# Pathway	25-MDcol036-1A_Coverage
UNMAPPED	1.0000000000
UNINTEGRATED	1.0000000000
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	1.0000000000
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	1.0000000000
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	1.0000000000
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	1.0000000000
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	1.0000000000
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	1.0000000000
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	1.0000000000
UNINTEGRATED|g__Blautia.s__Blautia_hansenii	1.0000000000
UNINTEGRATED|g__Blautia.s__Blautia_obeum	1.0000000000
UNINTEGRATED|g__Blautia.s__Blautia_producta	1.0000000000
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	1.0000000000
UNINTEGRATED|g__Blautia.s__Ruminococcus_gnavus	1.0000000000
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	1.0000000000
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	1.0000000000
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_tayi	1.0000000000
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_innocuum	1.0000000000
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_spiroforme	1.0000000000
UNINTEGRATED|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	1.0000000000
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	1.0000000000
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	1.0000000000
UNINTEGRATED|g__Faecalitalea.s__Faecalitalea_cylindroides	1.0000000000
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	1.0000000000
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	1.0000000000
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	1.0000000000
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_aldenense	1.0000000000
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_citroniae	1.0000000000
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_clostridioforme	1.0000000000
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_lavalense	1.0000000000
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_scindens	1.0000000000
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_symbiosum	1.0000000000
UNINTEGRATED|g__Megasphaera.s__Megasphaera_sp_MJR8396C	1.0000000000
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	1.0000000000
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	1.0000000000
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	1.0000000000
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	1.0000000000
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	1.0000000000
UNINTEGRATED|g__Sutterella.s__Sutterella_sp_CAG_351	1.0000000000
UNINTEGRATED|unclassified	1.0000000000
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	1.0000000000
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	1.0000000000
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	1.0000000000
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	1.0000000000
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	0.6627166170
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	0.9994920973
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	0.0004088151
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	0.0000000001
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_intestinalis	0.9999981605
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_caccae	0.7499574492
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_stercoris	0.7881583218
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Escherichia.s__Escherichia_coli	0.9991842987
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_clostridioforme	0.9999999988
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	0.0775770368
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_scindens	0.8085781413
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalitalea.s__Faecalitalea_cylindroides	0.1475567722
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Megasphaera.s__Megasphaera_sp_MJR8396C	0.1085944850
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Hungatella.s__Hungatella_hathewayi	0.4785295916
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	0.7747308829
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eisenbergiella.s__Eisenbergiella_tayi	0.4707918033
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	0.7153064456
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_hominis	0.2951874815
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	0.6269827543
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_lavalense	0.6718536416
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Sutterella.s__Sutterella_sp_CAG_351	0.6851208768
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Erysipelatoclostridium.s__Clostridium_spiroforme	0.4836359580
PWY-1042: glycolysis IV	1.0000000000
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	0.2856341549
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	0.0000000000
PWY-1042: glycolysis IV|unclassified	0.9947293558
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_hansenii	0.0181190884
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	0.0000001029
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	0.5246513796
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_gnavus	0.5298051136
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_intestinalis	0.0405322712
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_scindens	0.5419027075
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	0.0000000000
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_fragilis	0.0260508421
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_clostridioforme	0.7941912436
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	0.4075279544
PWY-1042: glycolysis IV|g__Hungatella.s__Hungatella_hathewayi	0.2108056189
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_hominis	0.8804193402
PWY-1042: glycolysis IV|g__Flavonifractor.s__Flavonifractor_plautii	0.5624521322
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	0.1242111750
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	0.0000000000
PWY-7238: sucrose biosynthesis II	1.0000000000
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	1.0000000000
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	0.9971808206
PWY-7238: sucrose biosynthesis II|unclassified	1.0000000000
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	0.8213635707
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	0.6839194838
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	0.9998799409
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_stercoris	0.3429732233
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	0.4530852113
PWY-7238: sucrose biosynthesis II|g__Faecalitalea.s__Faecalitalea_cylindroides	0.2384859990
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_coli	0.2878373936
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_hansenii	0.0029572228
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_clostridioforme	0.9799378229
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_scindens	0.7244740372
PWY-7238: sucrose biosynthesis II|g__Megasphaera.s__Megasphaera_sp_MJR8396C	0.2518400439
PWY-7238: sucrose biosynthesis II|g__Hungatella.s__Hungatella_hathewayi	0.9070041100
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	0.9848191095
PWY-7238: sucrose biosynthesis II|g__Eisenbergiella.s__Eisenbergiella_tayi	0.7183889748
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	0.4316946804
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_hominis	0.2022299242
PWY-7238: sucrose biosynthesis II|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	0.5718784948
PWY-7238: sucrose biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	0.0550401848
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_citroniae	0.8063683298
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	1.0000000000
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_wexlerae	0.9999804745
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_obeum	0.9999987264
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	1.0000000000
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Ruminococcus_torques	0.7875440462
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_xylanisolvens	0.0000000055
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_intestinalis	0.9997486673
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Collinsella.s__Collinsella_aerofaciens	0.0002419054
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_hansenii	0.5360043525
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_caccae	0.0356865827
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnoclostridium.s__Clostridium_clostridioforme	0.9999353747
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Ruminococcus_gnavus	0.2663774797
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnoclostridium.s__Clostridium_scindens	0.6190985746
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Faecalitalea.s__Faecalitalea_cylindroides	0.2702236034
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	0.3145300183
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_fragilis	0.0000022762
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Megasphaera.s__Megasphaera_sp_MJR8396C	0.2540047730
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_hominis	0.9181954088
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bifidobacterium.s__Bifidobacterium_longum	0.8015157390
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Flavonifractor.s__Flavonifractor_plautii	0.4362727461
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eisenbergiella.s__Eisenbergiella_tayi	0.5478811468
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	0.3777628394
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Hungatella.s__Hungatella_hathewayi	0.0114205819
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	0.3525437847
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Erysipelatoclostridium.s__Clostridium_innocuum	0.4389779118
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnoclostridium.s__Clostridium_citroniae	0.6284372027
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_ovatus	0.0000000000
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnoclostridium.s__Clostridium_aldenense	0.5655276208
PWY-7221: guanosine ribonucleotides de novo biosynthesis	1.0000000000
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	0.9999761619
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_wexlerae	0.9996794774
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	0.9999912509
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Ruminococcus_torques	0.5626967008
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_caccae	0.9642332236
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	0.9997377405
