# Pathway	5-MDCOL055-Stool-1A-Baseline-BSB-2-4-1-2_Coverage
UNMAPPED	1.0000000000
UNINTEGRATED	1.0000000000
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	1.0000000000
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	1.0000000000
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	1.0000000000
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	1.0000000000
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	1.0000000000
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	1.0000000000
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	1.0000000000
UNINTEGRATED|g__Blautia.s__Blautia_obeum	1.0000000000
UNINTEGRATED|g__Blautia.s__Blautia_sp	1.0000000000
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	1.0000000000
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	1.0000000000
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	1.0000000000
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_1_7_47FAA	1.0000000000
UNINTEGRATED|g__Dialister.s__Dialister_invisus	1.0000000000
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	1.0000000000
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_innocuum	1.0000000000
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	1.0000000000
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	1.0000000000
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.0000000000
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	1.0000000000
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	1.0000000000
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	1.0000000000
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	1.0000000000
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	1.0000000000
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_clostridioforme	1.0000000000
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_symbiosum	1.0000000000
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	1.0000000000
UNINTEGRATED|g__Parasutterella.s__Parasutterella_excrementihominis	1.0000000000
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	1.0000000000
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	1.0000000000
UNINTEGRATED|unclassified	1.0000000000
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	1.0000000000
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	1.0000000000
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	0.9999999321
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	0.9967992896
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	0.4003665218
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	0.4110075385
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_torques	0.3593172821
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	0.6960479786
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_clostridioforme	0.9125003512
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7671837141
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	0.2457316894
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	0.8265469222
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_faecis	0.5472784451
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_eligens	0.2071771694
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eggerthella.s__Eggerthella_lenta	0.2832485976
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp	0.0065508019
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	0.1533272988
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	0.2346605769
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1.0000000000
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_ovatus	0.8140875924
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_vulgatus	0.0075653346
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_uniformis	0.0000000000
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Blautia.s__Ruminococcus_torques	0.3459589332
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	0.0040029854
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Eggerthella.s__Eggerthella_lenta	0.5520884931
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Parasutterella.s__Parasutterella_excrementihominis	0.6667630992
PWY-1042: glycolysis IV	0.9991018065
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	0.0421294313
PWY-1042: glycolysis IV|unclassified	0.8626426593
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	0.0916431188
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_clostridioforme	0.6510222268
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	0.0001992963
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	0.6088561966
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_eligens	0.4348628683
PWY-5686: UMP biosynthesis I	0.9999999394
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	0.3574496605
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	0.3558211548
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	0.4154724521
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	0.2701105835
PWY-5686: UMP biosynthesis I|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	0.6096510176
PWY-5686: UMP biosynthesis I|unclassified	0.0009313640
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_wexlerae	0.6510768828
PWY-5686: UMP biosynthesis I|g__Blautia.s__Ruminococcus_torques	0.0398656013
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp	0.5586614096
PWY-5686: UMP biosynthesis I|g__Lachnoclostridium.s__Clostridium_clostridioforme	0.5789190250
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_eligens	0.7636799486
PWY-5686: UMP biosynthesis I|g__Dialister.s__Dialister_invisus	0.3310328613
PWY-5686: UMP biosynthesis I|g__Eggerthella.s__Eggerthella_lenta	0.1532036260
PWY-5686: UMP biosynthesis I|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.4470890909
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_obeum	0.0000134785
PWY-5686: UMP biosynthesis I|g__Asaccharobacter.s__Asaccharobacter_celatus	0.0484951451
PWY-7790: UMP biosynthesis II	0.9999999394
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_vulgatus	0.3574496605
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_ovatus	0.3558211548
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	0.4154724521
PWY-7790: UMP biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	0.2701105835
PWY-7790: UMP biosynthesis II|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	0.6096510176
PWY-7790: UMP biosynthesis II|unclassified	0.0009313640
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_wexlerae	0.6510768828
PWY-7790: UMP biosynthesis II|g__Blautia.s__Ruminococcus_torques	0.0398656013
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_sp	0.5586614096
PWY-7790: UMP biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	0.7636799486
PWY-7790: UMP biosynthesis II|g__Lachnoclostridium.s__Clostridium_clostridioforme	0.5047212525
PWY-7790: UMP biosynthesis II|g__Dialister.s__Dialister_invisus	0.3310328613
PWY-7790: UMP biosynthesis II|g__Eggerthella.s__Eggerthella_lenta	0.1532036260
PWY-7790: UMP biosynthesis II|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.4470890909
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_obeum	0.0000134785
PWY-7790: UMP biosynthesis II|g__Asaccharobacter.s__Asaccharobacter_celatus	0.0484951451
PWY-7791: UMP biosynthesis III	0.9999999394
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_vulgatus	0.3574496605
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_ovatus	0.6780510526
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_uniformis	0.4154724521
PWY-7791: UMP biosynthesis III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	0.2701105835
PWY-7791: UMP biosynthesis III|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	0.6096510176
PWY-7791: UMP biosynthesis III|unclassified	0.0009313640
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_wexlerae	0.6510768828
PWY-7791: UMP biosynthesis III|g__Blautia.s__Ruminococcus_torques	0.0398656013
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_sp	0.5586614096
PWY-7791: UMP biosynthesis III|g__Eubacterium.s__Eubacterium_eligens	0.7636799486
PWY-7791: UMP biosynthesis III|g__Lachnoclostridium.s__Clostridium_clostridioforme	0.5047212525
PWY-7791: UMP biosynthesis III|g__Dialister.s__Dialister_invisus	0.3310328613
PWY-7791: UMP biosynthesis III|g__Eggerthella.s__Eggerthella_lenta	0.1532036260
PWY-7791: UMP biosynthesis III|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.4470890909
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_obeum	0.0000134785
PWY-7791: UMP biosynthesis III|g__Asaccharobacter.s__Asaccharobacter_celatus	0.0484951451
PWY-6609: adenine and adenosine salvage III	1.0000000000
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_vulgatus	0.9930768299
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_ovatus	0.0000002220
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_uniformis	0.2563817915
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	0.9192586671
PWY-6609: adenine and adenosine salvage III|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	0.9706327890
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_wexlerae	0.8406932909
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	0.0193350744
PWY-6609: adenine and adenosine salvage III|unclassified	0.0006289157
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Ruminococcus_torques	0.0565967040
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_sp	0.7888192101
PWY-6609: adenine and adenosine salvage III|g__Lachnoclostridium.s__Clostridium_clostridioforme	0.0569368211
PWY-6609: adenine and adenosine salvage III|g__Gemmiger.s__Gemmiger_formicilis	0.4994202437
PWY-6609: adenine and adenosine salvage III|g__Eubacterium.s__Eubacterium_eligens	0.2871789987
PWY-6609: adenine and adenosine salvage III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.0475546239
PWY-6609: adenine and adenosine salvage III|g__Erysipelatoclostridium.s__Clostridium_innocuum	0.4147219159
PWY-6609: adenine and adenosine salvage III|g__Hungatella.s__Hungatella_hathewayi	0.5697900551
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.9999995257
PWY-7199: pyrimidine deoxyribonucleosides salvage|g__Bacteroides.s__Bacteroides_vulgatus	0.8304341422
PWY-7199: pyrimidine deoxyribonucleosides salvage|g__Bacteroides.s__Bacteroides_ovatus	0.4660194167
PWY-7199: pyrimidine deoxyribonucleosides salvage|g__Bacteroides.s__Bacteroides_uniformis	0.7291868880
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	0.7879794528
PWY-7199: pyrimidine deoxyribonucleosides salvage|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	0.7279650680
PWY-7199: pyrimidine deoxyribonucleosides salvage|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	0.2355342123
PWY-7199: pyrimidine deoxyribonucleosides salvage|g__Blautia.s__Ruminococcus_torques	0.0002473020
PWY-7199: pyrimidine deoxyribonucleosides salvage|g__Blautia.s__Blautia_sp	0.6108663092
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.6653535959
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	0.4248446082
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	0.3706822367
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Eggerthella.s__Eggerthella_lenta	0.4933001350
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	0.9995955854
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_vulgatus	0.5123521562
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_ovatus	0.7172846832
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_uniformis	0.3797896337
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	0.3710408853
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Blautia.s__Ruminococcus_torques	0.3494169423
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	0.2646371147
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Blautia.s__Blautia_wexlerae	0.1771148036
