# Pathway	46-MDCOL015-1a_Coverage
UNMAPPED	1.0000000000
UNINTEGRATED	1.0000000000
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	1.0000000000
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	1.0000000000
UNINTEGRATED|g__Blautia.s__Blautia_hansenii	1.0000000000
UNINTEGRATED|g__Blautia.s__Blautia_hydrogenotrophica	1.0000000000
UNINTEGRATED|g__Blautia.s__Blautia_obeum	1.0000000000
UNINTEGRATED|g__Blautia.s__Blautia_producta	1.0000000000
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_257	1.0000000000
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	1.0000000000
UNINTEGRATED|g__Blautia.s__Ruminococcus_gnavus	1.0000000000
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	1.0000000000
UNINTEGRATED|g__Clostridioides.s__Clostridioides_difficile	1.0000000000
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	1.0000000000
UNINTEGRATED|g__Desulfovibrio.s__Desulfovibrio_desulfuricans	1.0000000000
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_massiliensis	1.0000000000
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_tayi	1.0000000000
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_innocuum	1.0000000000
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_spiroforme	1.0000000000
UNINTEGRATED|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	1.0000000000
UNINTEGRATED|g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_3_1_53	1.0000000000
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	1.0000000000
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	1.0000000000
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	1.0000000000
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_137	1.0000000000
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145	1.0000000000
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94	1.0000000000
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	1.0000000000
UNINTEGRATED|g__Holdemania.s__Holdemania_filiformis	1.0000000000
UNINTEGRATED|g__Hungatella.s__Hungatella_effluvii	1.0000000000
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	1.0000000000
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	1.0000000000
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_aldenense	1.0000000000
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_clostridioforme	1.0000000000
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_scindens	1.0000000000
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_symbiosum	1.0000000000
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_casei_group	1.0000000000
UNINTEGRATED|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	1.0000000000
UNINTEGRATED|g__Marvinbryantia.s__Marvinbryantia_formatexigens	1.0000000000
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	1.0000000000
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5	1.0000000000
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	1.0000000000
UNINTEGRATED|g__Sellimonas.s__Sellimonas_intestinalis	1.0000000000
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	1.0000000000
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	1.0000000000
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	1.0000000000
UNINTEGRATED|g__Turicibacter.s__Turicibacter_sanguinis	1.0000000000
UNINTEGRATED|unclassified	1.0000000000
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	1.0000000000
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	1.0000000000
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	0.9999999998
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_hydrogenotrophica	0.9999995675
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eisenbergiella.s__Eisenbergiella_tayi	0.9938081676
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	0.0000000000
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_gnavus	0.5373590606
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_producta	0.1323132881
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eisenbergiella.s__Eisenbergiella_massiliensis	0.5012839380
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_scindens	0.2446423958
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	0.6205238727
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_clostridioforme	0.7905008619
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Turicibacter.s__Turicibacter_sanguinis	0.0000397236
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	0.1462360836
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Escherichia.s__Escherichia_coli	0.0010881113
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	0.0490534508
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	0.7964145690
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	0.3880879739
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	0.1658636057
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Erysipelatoclostridium.s__Clostridium_innocuum	0.2249759853
PWY-1042: glycolysis IV	1.0000000000
PWY-1042: glycolysis IV|unclassified	0.9999932464
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_fragilis	0.7607452325
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	0.0125173910
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_hydrogenotrophica	0.7915294141
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_producta	0.1510577482
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_gnavus	0.5108681370
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_scindens	0.7148415476
PWY-1042: glycolysis IV|g__Turicibacter.s__Turicibacter_sanguinis	0.2448919939
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	0.7710169167
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	0.5817480424
PWY-1042: glycolysis IV|g__Eisenbergiella.s__Eisenbergiella_tayi	0.0000000632
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_hansenii	0.0033640167
PWY-1042: glycolysis IV|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	0.1195917898
PWY-1042: glycolysis IV|g__Clostridioides.s__Clostridioides_difficile	0.3242722887
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_clostridioforme	0.5211797232
PWY-1042: glycolysis IV|g__Intestinibacter.s__Intestinibacter_bartlettii	0.4444345086
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	0.0223642260
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	0.0000037306
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Clostridium_innocuum	0.2772328002
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	0.0468598702
PWY-5686: UMP biosynthesis I	1.0000000000
PWY-5686: UMP biosynthesis I|unclassified	1.0000000000
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_fragilis	0.2507053403
PWY-5686: UMP biosynthesis I|g__Collinsella.s__Collinsella_aerofaciens	0.2017444314
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_hydrogenotrophica	0.6819343014
PWY-5686: UMP biosynthesis I|g__Eisenbergiella.s__Eisenbergiella_tayi	0.1668050955
PWY-5686: UMP biosynthesis I|g__Eisenbergiella.s__Eisenbergiella_massiliensis	0.2824965463
PWY-5686: UMP biosynthesis I|g__Blautia.s__Ruminococcus_gnavus	0.1102321131
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_producta	0.0137785901
PWY-5686: UMP biosynthesis I|g__Lachnoclostridium.s__Clostridium_scindens	0.5430074783
PWY-5686: UMP biosynthesis I|g__Turicibacter.s__Turicibacter_sanguinis	0.1058495418
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94	0.1128925655
PWY-5686: UMP biosynthesis I|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	0.5528709579
PWY-5686: UMP biosynthesis I|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	0.3360872114
PWY-5686: UMP biosynthesis I|g__Escherichia.s__Escherichia_coli	0.0590700906
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp_CAG_257	0.0000004352
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145	0.2937981266
PWY-5686: UMP biosynthesis I|g__Clostridioides.s__Clostridioides_difficile	0.0824449576
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_hansenii	0.0569607222
PWY-5686: UMP biosynthesis I|g__Intestinibacter.s__Intestinibacter_bartlettii	0.0957201862
PWY-5686: UMP biosynthesis I|g__Anaerostipes.s__Anaerostipes_hadrus	0.0744071171
PWY-5686: UMP biosynthesis I|g__Lachnoclostridium.s__Clostridium_clostridioforme	0.3731567167
PWY-5686: UMP biosynthesis I|g__Marvinbryantia.s__Marvinbryantia_formatexigens	0.7759114068
PWY-5686: UMP biosynthesis I|g__Holdemania.s__Holdemania_filiformis	0.3630717087
PWY-7790: UMP biosynthesis II	1.0000000000
PWY-7790: UMP biosynthesis II|unclassified	1.0000000000
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_fragilis	0.1419488331
PWY-7790: UMP biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	0.2017444314
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_hydrogenotrophica	0.6819343014
PWY-7790: UMP biosynthesis II|g__Eisenbergiella.s__Eisenbergiella_tayi	0.1668050955
PWY-7790: UMP biosynthesis II|g__Eisenbergiella.s__Eisenbergiella_massiliensis	0.2824965463
PWY-7790: UMP biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	0.1102321131
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_producta	0.0137785901
PWY-7790: UMP biosynthesis II|g__Lachnoclostridium.s__Clostridium_scindens	0.5430074783
PWY-7790: UMP biosynthesis II|g__Turicibacter.s__Turicibacter_sanguinis	0.1058495418
PWY-7790: UMP biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94	0.1128925655
PWY-7790: UMP biosynthesis II|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	0.5528709579
PWY-7790: UMP biosynthesis II|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	0.3360872114
PWY-7790: UMP biosynthesis II|g__Escherichia.s__Escherichia_coli	0.0273221190
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_sp_CAG_257	0.0000004352
PWY-7790: UMP biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145	0.2937981266
PWY-7790: UMP biosynthesis II|g__Clostridioides.s__Clostridioides_difficile	0.0824449576
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_hansenii	0.0569607222
PWY-7790: UMP biosynthesis II|g__Intestinibacter.s__Intestinibacter_bartlettii	0.0957201862
PWY-7790: UMP biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	0.0744071171
PWY-7790: UMP biosynthesis II|g__Lachnoclostridium.s__Clostridium_clostridioforme	0.3731567167
PWY-7790: UMP biosynthesis II|g__Holdemania.s__Holdemania_filiformis	0.3630717087
PWY-7791: UMP biosynthesis III	1.0000000000
PWY-7791: UMP biosynthesis III|unclassified	1.0000000000
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_fragilis	0.2583793457
PWY-7791: UMP biosynthesis III|g__Collinsella.s__Collinsella_aerofaciens	0.2017444314
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_hydrogenotrophica	0.6819343014
PWY-7791: UMP biosynthesis III|g__Eisenbergiella.s__Eisenbergiella_tayi	0.1668050955
PWY-7791: UMP biosynthesis III|g__Eisenbergiella.s__Eisenbergiella_massiliensis	0.2824965463
PWY-7791: UMP biosynthesis III|g__Blautia.s__Ruminococcus_gnavus	0.1102321131
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_producta	0.0137785901
PWY-7791: UMP biosynthesis III|g__Lachnoclostridium.s__Clostridium_scindens	0.5430074783
PWY-7791: UMP biosynthesis III|g__Turicibacter.s__Turicibacter_sanguinis	0.1058495418
PWY-7791: UMP biosynthesis III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94	0.1128925655
PWY-7791: UMP biosynthesis III|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	0.5528709579
PWY-7791: UMP biosynthesis III|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	0.3360872114
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_sp_CAG_257	0.0000004352
PWY-7791: UMP biosynthesis III|g__Escherichia.s__Escherichia_coli	0.0047037678
PWY-7791: UMP biosynthesis III|g__Clostridioides.s__Clostridioides_difficile	0.2506104103
PWY-7791: UMP biosynthesis III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145	0.2937981266
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_hansenii	0.0569607222
PWY-7791: UMP biosynthesis III|g__Intestinibacter.s__Intestinibacter_bartlettii	0.0957201862
PWY-7791: UMP biosynthesis III|g__Anaerostipes.s__Anaerostipes_hadrus	0.0744071171
PWY-7791: UMP biosynthesis III|g__Lachnoclostridium.s__Clostridium_clostridioforme	0.3731567167
PWY-7791: UMP biosynthesis III|g__Holdemania.s__Holdemania_filiformis	0.3630717087
PWY-7791: UMP biosynthesis III|g__Lachnoclostridium.s__Clostridium_aldenense	0.1687827206
